Beta-13
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/12/22,  16:36:33,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.549999,20.213867,102842.687500,-125.598457
2020/12/22,  16:36:43,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.549999,20.202148,102844.125000,-125.716698
2020/12/22,  16:36:53,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.540001,20.177734,102837.968750,-125.209946
2020/12/22,   16:37:3,  3.916250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.540001,20.177734,102843.312500,-125.650124
2020/12/22,  16:37:13,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.549999,20.190430,102839.812500,-125.361977
2020/12/22,  16:37:23,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.540001,20.502930,102847.617188,-126.003845
2020/12/22,  16:37:33,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.540001,20.297852,102830.375000,-124.584923
2020/12/22,  16:37:43,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.549999,20.226562,102847.000000,-125.919388
2020/12/22,  16:37:53,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.540001,20.166016,102853.359375,-126.475784
2020/12/22,   16:38:3,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.540001,20.345703,102850.492188,-126.240311
2020/12/22,  16:38:13,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.540001,20.539062,102846.187500,-125.886604
2020/12/22,  16:38:23,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.530001,20.574219,102842.296875,-125.566666
2020/12/22,  16:38:33,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.510000,20.405273,102844.562500,-125.753464
2020/12/22,  16:38:43,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.500000,20.657227,102842.515625,-125.584549
2020/12/22,  16:38:53,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.510000,20.657227,102846.609375,-125.920387
2020/12/22,   16:39:3,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.500000,20.512695,102832.015625,-124.721062
2020/12/22,  16:39:13,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.500000,20.621094,102835.734375,-125.026123
2020/12/22,  16:39:23,  3.927500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.469999,20.571289,102830.796875,-124.620697
2020/12/22,  16:39:33,  3.928750,    0,       0.000000,       0.000000,       219,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.450001,20.570312,102833.484375,-124.841293
2020/12/22,  16:39:43,  3.921250,    0,       0.000000,       0.000000,       162,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.420000,20.629883,102827.343750,-124.336487
2020/12/22,  16:39:53,  3.913750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.320000,21.417969,102820.593750,-123.780975
2020/12/22,   16:40:3,  3.925000,    0,       0.000000,       0.000000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,21.717773,102832.296875,-124.743912
2020/12/22,  16:40:13,  3.926250,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.250000,21.536133,102830.031250,-124.557098
2020/12/22,  16:40:23,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.260000,21.595703,102835.570312,-125.013199
2020/12/22,  16:40:33,  3.925000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.260000,21.595703,102839.468750,-125.333160
2020/12/22,  16:40:43,  3.925000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.260000,21.559570,102835.156250,-124.979416
2020/12/22,  16:40:53,  3.922500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.250000,21.595703,102838.656250,-125.267578
2020/12/22,   16:41:3,  3.922500,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,21.678711,102839.890625,-125.368927
2020/12/22,  16:41:13,  3.925000,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,21.666016,102838.453125,-125.249695
2020/12/22,  16:41:23,  3.926250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,21.678711,102839.484375,-125.335144
2020/12/22,  16:41:33,  3.927500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,21.689453,102840.109375,-125.386818
2020/12/22,  16:41:43,  3.927500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,21.796875,102836.421875,-125.083755
2020/12/22,  16:41:53,  3.927500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.190001,21.808594,102836.601562,-125.097664
2020/12/22,   16:42:3,  3.927500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,21.903320,102836.812500,-125.115547
2020/12/22,  16:42:13,  3.927500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,21.890625,102837.234375,-125.149330
2020/12/22,  16:42:23,  3.926250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.129999,21.914062,102842.367188,-125.572624
2020/12/22,  16:42:33,  3.925000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.120001,21.876953,102842.375000,-125.572624
2020/12/22,  16:42:43,  3.922500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.100000,21.876953,102841.351562,-125.489159
2020/12/22,  16:42:53,  3.922500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.090000,21.972656,102840.125000,-125.387810
2020/12/22,   16:43:3,  3.923750,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.070000,22.067383,102845.437500,-125.824005
2020/12/22,  16:43:13,  3.925000,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.059999,22.006836,102836.828125,-125.116547
2020/12/22,  16:43:23,  3.926250,    0,       0.000000,       0.000000,       147,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,21.981445,102835.812500,-125.033073
2020/12/22,  16:43:33,  3.927500,    0,       0.000000,       0.000000,       102,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,21.993164,102837.453125,-125.168213
2020/12/22,  16:43:43,  3.926250,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,22.016602,102838.898438,-125.287453
2020/12/22,  16:43:53,  3.927500,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,22.075195,102837.671875,-125.186096
2020/12/22,   16:44:3,  3.927500,    0,       0.000000,       0.000000,       150,        46,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,22.075195,102839.500000,-125.336143
2020/12/22,  16:44:13,  3.926250,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,22.145508,102840.734375,-125.437492
2020/12/22,  16:44:23,  3.925000,    0,       0.000000,       0.000000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.920000,22.131836,102840.953125,-125.456367
2020/12/22,  16:44:33,  3.923750,    0,       0.000000,       0.000000,        96,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.910000,22.215820,102844.031250,-125.708748
2020/12/22,  16:44:43,  3.922500,    0,       0.000000,       0.000000,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.900000,22.214844,102839.109375,-125.304344
2020/12/22,  16:44:53,  3.927500,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.889999,22.226562,102837.062500,-125.135422
2020/12/22,   16:45:3,  3.926250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.879999,22.250000,102840.109375,-125.386818
2020/12/22,  16:45:13,  3.926250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.870001,22.333984,102842.375000,-125.572624
2020/12/22,  16:45:23,  3.926250,    0,       0.000000,       0.000000,       138,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.840000,22.416016,102838.687500,-125.269569
2020/12/22,  16:45:33,  3.926250,    0,       0.000000,       0.000000,       126,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.840000,22.440430,102843.609375,-125.673973
2020/12/22,  16:45:43,  3.925000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.820000,22.462891,102841.734375,-125.519958
2020/12/22,  16:45:53,  3.923750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.799999,22.450195,102845.023438,-125.790222
2020/12/22,   16:46:3,  3.922500,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.790001,22.497070,102848.312500,-126.061470
2020/12/22,  16:46:13,  3.922500,    0,       0.000000,       0.000000,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.780001,22.569336,102847.664062,-126.007820
2020/12/22,  16:46:23,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.750000,22.567383,102845.414062,-125.822021
2020/12/22,  16:46:33,  3.925000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.740000,22.663086,102837.218750,-125.148338
2020/12/22,  16:46:43,  3.925000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,23.021484,102836.406250,-125.081764
2020/12/22,  16:46:53,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.730000,22.783203,102837.421875,-125.165230
2020/12/22,   16:47:3,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,22.661133,102838.453125,-125.249695
2020/12/22,  16:47:13,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,22.636719,102853.828125,-126.515526
2020/12/22,  16:47:23,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,22.624023,102861.390625,-127.136459
2020/12/22,  16:47:33,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,22.718750,102859.953125,-127.018242
2020/12/22,  16:47:43,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,22.765625,102857.703125,-126.833450
2020/12/22,  16:47:53,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,22.777344,102857.093750,-126.783775
2020/12/22,   16:48:3,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.570000,22.881836,102861.781250,-127.169250
2020/12/22,  16:48:13,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.580000,22.918945,102857.273438,-126.798676
2020/12/22,  16:48:23,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.559999,23.025391,102865.468750,-127.472252
2020/12/22,  16:48:33,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,23.048828,102865.062500,-127.439468
2020/12/22,  16:48:43,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,23.191406,102857.281250,-126.798676
2020/12/22,  16:48:53,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,23.382812,102855.031250,-126.613884
2020/12/22,   16:49:3,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,23.441406,102855.210938,-126.628784
2020/12/22,  16:49:13,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,23.356445,102856.437500,-126.729134
2020/12/22,  16:49:23,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,23.367188,102857.054688,-126.780792
2020/12/22,  16:49:33,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.420000,23.390625,102858.500000,-126.899017
2020/12/22,  16:49:43,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.410000,23.425781,102861.562500,-127.150368
2020/12/22,  16:49:53,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,23.473633,102855.015625,-126.612892
2020/12/22,   16:50:3,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.370001,23.519531,102850.273438,-126.222427
2020/12/22,  16:50:13,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.350000,23.625977,102853.343750,-126.474792
2020/12/22,  16:50:23,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.350000,23.590820,102854.375000,-126.559242
2020/12/22,  16:50:33,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.330000,23.613281,102851.093750,-126.289993
2020/12/22,  16:50:43,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,23.708008,102851.093750,-126.289993
2020/12/22,  16:50:53,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.299999,23.779297,102847.617188,-126.003845
2020/12/22,   16:51:3,  3.923750,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,23.802734,102851.921875,-126.357552
2020/12/22,  16:51:13,  3.923750,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,23.958008,102852.093750,-126.372459
2020/12/22,  16:51:23,  3.922500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,24.004883,102848.203125,-126.052528
2020/12/22,  16:51:33,  3.921250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,24.124023,102855.164062,-126.624809
2020/12/22,  16:51:43,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,24.135742,102853.937500,-126.524467
2020/12/22,  16:51:53,  3.918750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.219999,24.230469,102855.375000,-126.641701
2020/12/22,   16:52:3,  3.918750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.209999,24.314453,102854.140625,-126.540367
2020/12/22,  16:52:13,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,24.420898,102853.734375,-126.507576
2020/12/22,  16:52:23,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,24.456055,102856.390625,-126.726151
2020/12/22,  16:52:33,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,24.479492,102851.039062,-126.285027
2020/12/22,  16:52:43,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,24.526367,102849.398438,-126.150894
2020/12/22,  16:52:53,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,24.562500,102853.906250,-126.521484
2020/12/22,   16:53:3,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,24.561523,102855.343750,-126.639717
2020/12/22,  16:53:13,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,24.500977,102851.859375,-126.352585
2020/12/22,  16:53:23,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,24.596680,102857.179688,-126.790726
2020/12/22,  16:53:33,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,24.620117,102851.242188,-126.301918
2020/12/22,  16:53:43,  3.918750,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.090000,24.643555,102854.515625,-126.571159
2020/12/22,  16:53:53,  3.917500,    0,       0.000000,       0.000000,        54,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.080000,24.666016,102855.343750,-126.639717
2020/12/22,   16:54:3,  3.917500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.059999,24.701172,102856.125000,-126.704292
2020/12/22,  16:54:13,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.059999,24.749023,102853.429688,-126.481743
2020/12/22,  16:54:23,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,24.796875,102850.765625,-126.263168
2020/12/22,  16:54:33,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.030001,24.831055,102857.937500,-126.852325
2020/12/22,  16:54:43,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.020000,24.915039,102855.265625,-126.632759
2020/12/22,  16:54:53,  3.921250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.010000,24.914062,102856.500000,-126.734100
2020/12/22,   16:55:3,  3.921250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.000000,24.949219,102859.562500,-126.986450
2020/12/22,  16:55:13,  3.921250,    0,       0.000000,       0.000000,        27,         9,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.990000,24.984375,102852.812500,-126.431076
2020/12/22,  16:55:23,  3.920000,    0,       0.000000,       0.000000,        27,         9,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,25.031250,102859.156250,-126.952667
2020/12/22,  16:55:33,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.959999,25.042969,102863.015625,-127.306343
2020/12/22,  16:55:43,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.959999,25.090820,102848.890625,-126.108170
2020/12/22,  16:55:53,  3.916250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.950001,25.114258,102851.960938,-126.361526
2020/12/22,   16:56:3,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.930000,25.089844,102856.664062,-126.748009
2020/12/22,  16:56:13,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.920000,25.113281,102860.343750,-127.050034
2020/12/22,  16:56:23,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.920000,25.171875,102853.390625,-126.478767
2020/12/22,  16:56:33,  3.921250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.900000,25.195312,102860.343750,-127.050034
2020/12/22,  16:56:43,  3.920000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.889999,25.170898,102864.437500,-127.387810
2020/12/22,  16:56:53,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.889999,25.217773,102864.640625,-127.403702
2020/12/22,   16:57:3,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.879999,25.277344,102861.984375,-127.186134
2020/12/22,  16:57:13,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.860001,25.289062,102860.921875,-127.098709
2020/12/22,  16:57:23,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.850000,25.335938,102857.851562,-126.845375
2020/12/22,  16:57:33,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.850000,25.347656,102854.171875,-126.543343
2020/12/22,  16:57:43,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.830000,25.347656,102857.851562,-126.845375
2020/12/22,  16:57:53,  3.916250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.820000,25.381836,102854.984375,-126.609909
2020/12/22,   16:58:3,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.809999,25.357422,102853.140625,-126.457901
2020/12/22,  16:58:13,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.799999,25.369141,102857.437500,-126.811592
2020/12/22,  16:58:23,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.790001,25.379883,102855.179688,-126.625809
2020/12/22,  16:58:33,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.780001,25.439453,102863.156250,-127.282501
2020/12/22,  16:58:43,  3.920000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.770000,25.415039,102859.062500,-126.944717
2020/12/22,  16:58:53,  3.920000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.760000,25.415039,102843.070312,-125.629257
2020/12/22,   16:59:3,  3.920000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 21.750000,25.425781,102857.601562,-126.825500
2020/12/22,  16:59:13,  3.918750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 21.740000,25.401367,102861.687500,-127.161301
2020/12/22,  16:59:23,  3.916250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 21.730000,25.449219,102855.343750,-126.639717
2020/12/22,  16:59:33,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.730000,25.424805,102860.664062,-127.077850
2020/12/22,  16:59:43,  3.915000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.709999,25.459961,102855.750000,-126.672501
2020/12/22,  16:59:53,  3.916250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.709999,25.459961,102861.687500,-127.161301
2020/12/22,    17:0:3,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.700001,25.506836,102842.859375,-125.612366
2020/12/22,   17:0:13,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.680000,25.578125,102856.156250,-126.706284
2020/12/22,   17:0:23,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.680000,25.589844,102862.500000,-127.227859
2020/12/22,   17:0:33,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.660000,25.564453,102854.718750,-126.589043
2020/12/22,   17:0:43,  3.918750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.650000,25.599609,102856.937500,-126.769867
2020/12/22,   17:0:53,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.639999,25.563477,102857.140625,-126.787750
